Index,Price_Gradient,Price,CH_Gradient,CH
2015-01-01 23:43:00,1.999999999990898e-05,1.20567,-2.7579535328961703e-07,0.00010072154863324434
2015-01-01 23:44:00,-1.4999999999987246e-05,1.20566,-4.7333724994499834e-07,0.00010071671967032949
2015-01-01 23:45:00,-5.500000000002725e-05,1.20564,-8.465408850681779e-07,9.977487413335435e-05
2015-01-01 23:46:00,-3.0000000000085514e-05,1.20555,5.539939205438359e-07,9.902363790019313e-05
2015-01-01 23:47:00,-7.999999999996898e-05,1.2055799999999999,6.249697361957216e-07,0.00010088286197444202
2015-01-01 23:48:00,-0.00010499999999991072,1.20539,4.978198332913852e-06,0.00010027357737258458
2015-01-01 23:49:00,-9.99999999995449e-06,1.20537,4.306689671519447e-06,0.00011083925864026972
2015-01-01 23:50:00,4.999999999921734e-06,1.20537,-1.8963458896489847e-06,0.00010888695671562347
2015-01-01 23:51:00,4.499999999996174e-05,1.20538,-1.717895400359737e-06,0.00010704656686097175
2015-01-01 23:52:00,5.500000000002725e-05,1.20546,-4.1521473727229087e-07,0.000105451165914904
2015-01-01 23:53:00,9.99999999995449e-06,1.20549,-2.213581261277555e-07,0.00010621613738642717
2015-01-01 23:54:00,-9.99999999995449e-06,1.2054799999999999,-1.3104001942438996e-06,0.00010500844966264849
2015-01-01 23:55:00,-5.999999999994898e-05,1.20547,-1.336395690908474e-06,0.00010359533699793937
2015-01-01 23:56:00,-4.500000000007276e-05,1.20536,7.191256361472828e-07,0.00010233565828083154
2015-01-01 23:57:00,1.4999999999987246e-05,1.20538,7.184051497884832e-07,0.00010503358827023394
2015-01-01 23:58:00,4.0000000000040004e-05,1.20539,-1.2514669769968242e-06,0.0001037724685804085
2015-01-01 23:59:00,-0.00011499999999997623,1.20546,-3.103256340487466e-07,0.00010253065431624029
2015-01-02 00:00:00,-0.00021000000000004349,1.20516,1.2901473624494276e-05,0.00010315181731231101
2015-01-02 00:01:00,-0.00021500000000007624,1.20504,1.2580803168991064e-05,0.00012833360156522884
2015-01-02 00:02:00,-0.0005949999999999012,1.2047299999999999,1.0021079967657568e-05,0.00012831342365029314
2015-01-02 00:03:00,-0.00025999999999992696,1.20385,7.135939276758151e-05,0.00014837576150054398
2015-01-02 00:04:00,0.00016499999999997073,1.20421,6.251073040941571e-05,0.00027103220918545616
2015-01-02 00:05:00,-2.4999999999941735e-05,1.20418,-6.236855431065324e-06,0.0002733972223193754
2015-01-02 00:06:00,0.00010500000000002174,1.2041600000000001,-1.4351242838400063e-05,0.0002585584983233255
2015-01-02 00:07:00,-0.000160000000000049,1.20439,-9.434407022221406e-06,0.0002446947366425753
2015-01-02 00:08:00,-0.00024000000000001798,1.20384,1.203650877733945e-05,0.0002396896842788827
2015-01-02 00:09:00,0.00017999999999995797,1.20391,7.5893985760742836e-06,0.0002687677541972542
2015-01-02 00:10:00,7.999999999996898e-05,1.2042,-7.793963251206525e-06,0.00025486848143103127
2015-01-02 00:11:00,6.499999999998174e-05,1.20407,-6.449382848425941e-06,0.00025317982769484113
2015-01-02 00:12:00,0.00011499999999997623,1.20433,-6.89264360318156e-06,0.0002419697157341794
2015-01-02 00:13:00,-7.999999999996898e-05,1.2043,-7.507386435171576e-06,0.000239394540488478
2015-01-02 00:14:00,-2.999999999997449e-05,1.20417,-1.0760760858850437e-05,0.00022695494286383624
2015-01-02 00:15:00,0.0001100000000000545,1.20424,-9.599669124401165e-06,0.00021787301877077713
2015-01-02 00:16:00,6.500000000009276e-05,1.20439,-8.168435249541114e-06,0.0002077556046150339
2015-01-02 00:17:00,9.00000000000345e-05,1.2043700000000002,-7.976669341641987e-06,0.0002015361482716949
2015-01-02 00:18:00,-1.0000000000065512e-05,1.2045700000000001,-5.594032989988631e-06,0.00019180226593174993
2015-01-02 00:19:00,-0.00014999999999998348,1.20435,-8.193161434687647e-07,0.00019034808229171764
2015-01-02 00:20:00,3.999999999992898e-05,1.2042700000000002,-3.988993249054188e-06,0.0001901636336448124
2015-01-02 00:21:00,0.0002349999999998742,1.20443,-5.472730835905416e-06,0.00018237009579360927
2015-01-02 00:22:00,0.000160000000000049,1.20474,3.7246043879120527e-06,0.00017921817197300157
2015-01-02 00:23:00,5.000000000032756e-06,1.20475,8.669749186166631e-07,0.00018981930456943337
2015-01-02 00:24:00,4.499999999996174e-05,1.20475,-8.53866121106945e-06,0.0001809521218102349
2015-01-02 00:25:00,0.0,1.20484,-6.9944237790963494e-06,0.00017274198214729447
2015-01-02 00:26:00,-3.4999999999896225e-05,1.20475,-5.623549933367585e-06,0.0001669632742520422
2015-01-02 00:27:00,-2.999999999997449e-05,1.2047700000000001,-6.0034559410822015e-06,0.0001614948822805593
2015-01-02 00:28:00,-0.0005050000000000887,1.20469,-5.637672242888282e-06,0.0001549563623698778
2015-01-02 00:29:00,-0.0005199999999999649,1.20376,6.409362549765897e-05,0.00015021953779478274
2015-01-02 00:30:00,8.500000000000174e-05,1.20365,5.939706677688743e-05,0.00028314361336519573
2015-01-02 00:31:00,0.00010499999999991072,1.20393,-9.070292387367511e-06,0.0002690136713485576
2015-01-02 00:32:00,-8.500000000000174e-05,1.20386,-8.872307827883591e-06,0.0002650030285904607
2015-01-02 00:33:00,5.500000000002725e-05,1.20376,-1.288018342988925e-05,0.0002512690556927904
2015-01-02 00:34:00,0.00034000000000000696,1.20397,-8.890164694583591e-06,0.0002392426617306822
2015-01-02 00:35:00,0.00021999999999999797,1.20444,7.277225249291284e-06,0.00023348872630362324
2015-01-02 00:36:00,-2.999999999997449e-05,1.20441,3.4215394397828344e-06,0.0002537971122292648
2015-01-02 00:37:00,9.999999999998899e-05,1.20438,-1.2986074899636854e-05,0.0002403318051831889
2015-01-02 00:38:00,0.000140000000000029,1.20461,-7.877154455782765e-06,0.00022782496242999107
2015-01-02 00:39:00,-9.99999999995449e-06,1.20466,-7.142217312139116e-06,0.00022457749627162338
2015-01-02 00:40:00,-9.499999999995623e-05,1.20459,-1.0475263588061151e-05,0.00021354052780571284
2015-01-02 00:41:00,-5.500000000002725e-05,1.2044700000000002,-8.713712062308229e-06,0.00020362696909550108
2015-01-02 00:42:00,-3.500000000011827e-05,1.20448,-8.43096791020088e-06,0.00019611310368109638
2015-01-02 00:43:00,-5.499999999991623e-05,1.2044,-8.430309079945949e-06,0.00018676503327509932
2015-01-02 00:44:00,0.00012500000000004174,1.2043700000000002,-7.720911780874368e-06,0.00017925248552120448
2015-01-02 00:45:00,0.00024999999999997247,1.20465,3.256439021782074e-07,0.00017132320971335058
2015-01-02 00:46:00,0.000160000000000049,1.20487,5.065175829832498e-06,0.0001799037733255609
2015-01-02 00:47:00,0.00022500000000003073,1.20497,-2.306823606032442e-06,0.00018145356137301558
2015-01-02 00:48:00,3.4999999999896225e-05,1.2053200000000002,4.971575665862788e-06,0.000175290126113496
2015-01-02 00:49:00,-4.500000000007276e-05,1.20504,1.0529695115420567e-05,0.00019139671270474115
2015-01-02 00:50:00,0.00011500000000008725,1.20523,1.1393763916715913e-06,0.00019634951634433715
2015-01-02 00:51:00,3.500000000000725e-05,1.20527,-5.7630157845045955e-06,0.00019367546548808434
2015-01-02 00:52:00,-0.000160000000000049,1.2053,-8.57773870345505e-06,0.00018482348477532796
2015-01-02 00:53:00,-0.00011499999999997623,1.20495,3.435598937352876e-06,0.00017651998808117423
2015-01-02 00:54:00,0.00019499999999994522,1.20507,4.476258869888432e-06,0.0001916946826500337
2015-01-02 00:55:00,0.00014499999999995072,1.2053399999999999,-4.282527902441173e-07,0.0001854725058209511
2015-01-02 00:56:00,0.00015500000000012726,1.20536,-1.7562787152843062e-06,0.00019083817706954547
2015-01-02 00:57:00,0.0001300000000000745,1.20565,-4.727250643504565e-07,0.0001819599483903825
2015-01-02 00:58:00,-2.5000000000052758e-05,1.2056200000000001,-4.1510194929172983e-07,0.00018989272694084456
2015-01-02 00:59:00,9.499999999995623e-05,1.2056,-8.464737954205033e-06,0.00018112974449179903
2015-01-02 01:00:00,0.0003049999999999997,1.20581,-3.293299570446788e-06,0.0001729632510324345
2015-01-02 01:01:00,0.00012500000000004174,1.20621,1.2245114213219152e-05,0.00017454314535090545
2015-01-02 01:02:00,9.999999999998899e-05,1.2060600000000001,8.676585652417319e-06,0.0001974534794588728
2015-01-02 01:03:00,0.0001849999999998797,1.20641,3.722277346722102e-06,0.0001918963166557401
2015-01-02 01:04:00,-0.00019499999999994522,1.20643,1.5270724548955048e-06,0.000204898034152317
2015-01-02 01:05:00,-0.00017999999999995797,1.20602,4.6346166484895375e-06,0.0001949504615655311
2015-01-02 01:06:00,-0.000140000000000029,1.20607,4.48038548297296e-06,0.00021416726744929608
2015-01-02 01:07:00,-8.500000000000174e-05,1.20574,-1.0430060346609945e-06,0.00020391123253147702
2015-01-02 01:08:00,9.499999999995623e-05,1.2059,1.0347137330513295e-06,0.0002120812553799741
2015-01-02 01:09:00,3.500000000000725e-05,1.20593,-8.015949854539095e-06,0.00020598065999757968
2015-01-02 01:10:00,0.0002300000000000635,1.20597,-9.484009227039576e-06,0.0001960493556708959
2015-01-02 01:11:00,0.0002950000000000452,1.20639,6.9598803197584675e-06,0.00018701264154350052
2015-01-02 01:12:00,4.999999999921734e-06,1.20656,8.807109762713349e-06,0.00020996911631041283
2015-01-02 01:13:00,-8.500000000000174e-05,1.2064,-5.522688625346977e-06,0.00020462686106892722
2015-01-02 01:14:00,0.00012000000000000899,1.20639,-7.6421568146585e-06,0.00019892373905971888
2015-01-02 01:15:00,0.00017999999999995797,1.20664,-3.3335320850668196e-06,0.00018934254743961022
2015-01-02 01:16:00,1.5000000000098268e-05,1.20675,-1.9009380703137343e-06,0.00019225667488958524
2015-01-02 01:17:00,-7.500000000004725e-05,1.2066700000000001,-7.065555940775851e-06,0.00018554067129898275
2015-01-02 01:18:00,-5.000000000032756e-06,1.2066,-7.247644125246312e-06,0.00017812556300803354
2015-01-02 01:19:00,0.00010000000000010001,1.20666,-6.84172178999405e-06,0.00017104538304849013
2015-01-02 01:20:00,-6.0000000000060005e-05,1.2068,-4.558338122708278e-06,0.00016444211942804544
2015-01-02 01:21:00,-0.00012000000000000899,1.20654,2.400814456881214e-06,0.00016192870680307357
2015-01-02 01:22:00,6.500000000009276e-05,1.20656,7.065236882839571e-08,0.00016924374834180787
2015-01-02 01:23:00,-2.5000000000052758e-05,1.2066700000000001,-5.544339235745329e-06,0.00016207001154073037
2015-01-02 01:24:00,-9.999999999998899e-05,1.20651,-2.3992825742978927e-06,0.0001581550698703172
2015-01-02 01:25:00,-0.00010500000000002174,1.2064700000000002,-3.436542810538487e-06,0.00015727144639213458
2015-01-02 01:26:00,-0.0002500000000000835,1.2063,-2.664905053412057e-06,0.00015128198424924023
2015-01-02 01:27:00,-0.0003549999999999942,1.20597,9.066328650869347e-06,0.00015194163628531047
2015-01-02 01:28:00,-0.00018499999999999073,1.20559,1.8989162045227826e-05,0.00016941464155097893
2015-01-02 01:29:00,-0.00010500000000002174,1.2056,5.815182218561594e-06,0.00018991996037576612
2015-01-02 01:30:00,-7.999999999996898e-05,1.20538,-3.970840613906897e-06,0.00018104500598810212
2015-01-02 01:31:00,0.000160000000000049,1.20544,-3.2898298970351686e-06,0.00018197827914795232
2015-01-02 01:32:00,-4.0000000000040004e-05,1.2057,-7.655282183784986e-07,0.00017446534619403178
2015-01-02 01:33:00,-9.499999999995623e-05,1.20536,9.596980463114486e-06,0.00018044722271119533
2015-01-02 01:34:00,0.0,1.20551,4.161816739126e-06,0.00019365930712026075
2015-01-02 01:35:00,-0.00028500000000009074,1.20536,-4.803933768171483e-06,0.00018877085618944733
2015-01-02 01:36:00,-0.00021000000000004349,1.20494,9.080387935275105e-06,0.00018405143958391779
2015-01-02 01:37:00,2.5000000000052758e-05,1.20494,6.3454888521836895e-06,0.00020693163205999754
2015-01-02 01:38:00,0.0001100000000000545,1.20499,-9.551917776704072e-06,0.00019674241728828517
2015-01-02 01:39:00,0.00024000000000001798,1.20516,-6.005056059901141e-06,0.0001878277965065894
2015-01-02 01:40:00,0.00014499999999995072,1.20547,3.283483018108748e-06,0.00018473230516848288
2015-01-02 01:41:00,2.5000000000052758e-05,1.20545,2.349688305991048e-07,0.0001943947625428069
2015-01-02 01:42:00,-8.999999999992347e-05,1.2055200000000001,-8.353251031199347e-06,0.0001852022428296811
2015-01-02 01:43:00,-0.000240000000000129,1.20527,-1.7496998959521477e-06,0.0001776882604804082
2015-01-02 01:44:00,-0.0002700000000001035,1.20504,2.8536557814343177e-06,0.0001817028430377768
2015-01-02 01:45:00,-9.99999999995449e-06,1.2047299999999999,5.487324085282858e-06,0.00018339557204327683
2015-01-02 01:46:00,0.000160000000000049,1.20502,7.799360437237536e-06,0.00019267749120834251
2015-01-02 01:47:00,0.00010999999999994348,1.20505,-1.5420402393998722e-06,0.0001989942929177519
2015-01-02 01:48:00,-9.999999999998899e-05,1.2052399999999999,-5.668087200228416e-06,0.00018959341072954277
2015-01-02 01:49:00,-0.00028999999999990145,1.20485,8.087455857285356e-06,0.00018765811851729507
2015-01-02 01:50:00,-2.0000000000020002e-05,1.20466,7.041927053363562e-06,0.00020576832244411348
2015-01-02 01:51:00,7.999999999996898e-05,1.20481,-4.842514413187156e-06,0.0002017419726240222
2015-01-02 01:52:00,0.0,1.20482,-7.502249231064386e-06,0.00019608329361773917
2015-01-02 01:53:00,-8.500000000000174e-05,1.20481,-8.99837647240014e-06,0.00018673747416189342
2015-01-02 01:54:00,-0.00010500000000002174,1.20465,-5.8512778111271255e-06,0.0001780865406729389
2015-01-02 01:55:00,5.000000000032756e-06,1.2046,-5.1693655997751896e-06,0.00017503491853963917
2015-01-02 01:56:00,6.0000000000060005e-05,1.20466,-6.803553609178691e-06,0.0001677478094733885
2015-01-02 01:57:00,3.4999999999896225e-05,1.20472,-6.046901357676542e-06,0.0001614278113212818
2015-01-02 01:58:00,9.99999999995449e-06,1.2047299999999999,-5.952859753700457e-06,0.00015565400675803543
2015-01-02 01:59:00,-8.499999999989072e-05,1.20474,-5.871983435205028e-06,0.00014952209181388088
2015-01-02 02:00:00,4.999999999999449e-05,1.20456,-1.5929897401227523e-06,0.00014391003988762537
2015-01-02 02:01:00,-5.500000000002725e-05,1.20484,7.698523841333815e-06,0.00014633611233363537
2015-01-02 02:02:00,-0.0002649999999999597,1.20445,1.8607631604452367e-05,0.000159307087570293
2015-01-02 02:03:00,-5.000000000032756e-06,1.20431,9.74913423468953e-06,0.0001835513755425401
2015-01-02 02:04:00,-0.00018499999999999073,1.20444,-4.633775884903859e-06,0.00017880535603967206
2015-01-02 02:05:00,-4.999999999999449e-05,1.20394,1.6433225330548853e-05,0.00017428382377273239
2015-01-02 02:06:00,0.00019499999999994522,1.20434,2.6481582691238446e-05,0.00021167180670076977
2015-01-02 02:07:00,-5.500000000002725e-05,1.20433,1.9517264898053074e-06,0.00022724698915520928
2015-01-02 02:08:00,6.0000000000060005e-05,1.20423,-1.0457735602226875e-05,0.00021557525968038038
2015-01-02 02:09:00,0.00010500000000002174,1.20445,-5.4277271212808975e-06,0.00020633151795075553
2015-01-02 02:10:00,0.00017500000000003624,1.20444,-5.814056660001949e-06,0.0002047198054378186
2015-01-02 02:11:00,0.00011500000000008725,1.2048,1.8682860837332984e-06,0.00019470340463075163
2015-01-02 02:12:00,-0.00012000000000000899,1.2046700000000001,3.121875319094455e-06,0.00020845637760528519
2015-01-02 02:13:00,-5.500000000002725e-05,1.20456,-7.595579343118276e-06,0.00020094715526894054
2015-01-02 02:14:00,-0.000140000000000029,1.20456,-8.421100864920914e-06,0.00019326521891904863
2015-01-02 02:15:00,-9.999999999998899e-05,1.20428,-1.5663433378326026e-06,0.0001841049535390987
2015-01-02 02:16:00,8.500000000000174e-05,1.20436,-7.980517778389894e-07,0.00019013253224338343
2015-01-02 02:17:00,-5.000000000032756e-06,1.20445,-7.1310159504849345e-06,0.00018250884998342073
2015-01-02 02:18:00,-0.00014999999999998348,1.20435,-6.261229416394681e-06,0.00017587050034241356
2015-01-02 02:19:00,1.4999999999987246e-05,1.20415,-2.59008722727552e-06,0.00016998639115063137
2015-01-02 02:20:00,-5.000000000032756e-06,1.20438,2.184379640554038e-06,0.00017069032588786252
2015-01-02 02:21:00,1.4999999999987246e-05,1.20414,3.6173217661290027e-06,0.00017435515043173945
2015-01-02 02:22:00,0.00012500000000004174,1.20441,5.0360611802332264e-06,0.00017792496942012053
2015-01-02 02:23:00,1.4999999999987246e-05,1.20439,-9.608990282180592e-07,0.0001844272727922059
2015-01-02 02:24:00,-9.99999999995449e-06,1.20444,-7.838521284430703e-06,0.0001760031713636844
2015-01-02 02:25:00,1.0000000000065512e-05,1.2043700000000002,-6.767519183611885e-06,0.0001687502302233445
2015-01-02 02:26:00,0.00023999999999990695,1.20446,-5.561303536138142e-06,0.00016246813299646064
2015-01-02 02:27:00,0.00012499999999993072,1.20485,1.0308320397119179e-05,0.0001576276231510682
2015-01-02 02:28:00,-0.00012500000000004174,1.20471,1.037689938105857e-05,0.000183084773790699
2015-01-02 02:29:00,5.000000000032756e-06,1.2046,-5.2018653557245434e-06,0.00017838142191318535
2015-01-02 02:30:00,0.00010500000000002174,1.20472,-5.071889672230722e-06,0.0001726810430792499
2015-01-02 02:31:00,4.499999999996174e-05,1.20481,-4.907754580580392e-06,0.0001682376425687239
2015-01-02 02:32:00,0.00017500000000003624,1.20481,-6.068320426137836e-06,0.00016286553391808912
2015-01-02 02:33:00,0.0002300000000000635,1.20516,6.656600277117047e-06,0.00015610100171644823
2015-01-02 02:34:00,3.999999999992898e-05,1.20527,7.4108846062605015e-06,0.00017617873447232322
2015-01-02 02:35:00,0.00010999999999994348,1.2052399999999999,-6.259170859694444e-06,0.00017092277092896924
2015-01-02 02:36:00,8.500000000011276e-05,1.20549,-3.2481071468070993e-07,0.00016366039275293433
2015-01-02 02:37:00,-9.999999999998899e-05,1.20541,2.5070245656456144e-07,0.00017027314949960782
2015-01-02 02:38:00,-0.000280000000000058,1.20529,-5.002366188392628e-06,0.00016416179766606345
2015-01-02 02:39:00,5.000000000032756e-06,1.20485,1.3826349066752838e-05,0.00016026841712282256
2015-01-02 02:40:00,0.00028500000000009074,1.2053,2.8859955392677314e-05,0.00019181449579956913
2015-01-02 02:41:00,-3.999999999992898e-05,1.2054200000000002,8.829175886912151e-06,0.0002179883279081772
2015-01-02 02:42:00,-5.000000000032756e-06,1.2052200000000002,-6.140091613386154e-06,0.00020947284757339343
2015-01-02 02:43:00,3.999999999992898e-05,1.20541,-3.715861519780768e-06,0.00020570814468140488
2015-01-02 02:44:00,3.4999999999896225e-05,1.2053,-5.722201868319041e-06,0.0002020411245338319
2015-01-02 02:45:00,6.0000000000060005e-05,1.2054799999999999,-5.451618878342331e-06,0.0001942637409447668
2015-01-02 02:46:00,-5.999999999994898e-05,1.2054200000000002,-5.753692390416795e-06,0.00019113788677714723
2015-01-02 02:47:00,-3.500000000011827e-05,1.20536,-8.044432641435257e-06,0.0001827563561639332
2015-01-02 02:48:00,9.499999999995623e-05,1.20535,-7.721836278817398e-06,0.00017504902149427672
2015-01-02 02:49:00,0.00019500000000005624,1.20555,-3.1316451449568873e-06,0.0001673126836062984
2015-01-02 02:50:00,9.500000000006725e-05,1.20574,9.771097313598503e-07,0.00016878573120436295
2015-01-02 02:51:00,7.499999999993623e-05,1.20574,-3.4013648247967324e-06,0.0001692669030690181
2015-01-02 02:52:00,3.500000000000725e-05,1.20589,-4.446388951597199e-06,0.00016198300155476948
2015-01-02 02:53:00,-6.499999999998174e-05,1.20581,-3.421373456691739e-06,0.00016037412516582372
2015-01-02 02:54:00,-0.00010500000000002174,1.20576,-5.423205329146811e-06,0.000155140254641386
2015-01-02 02:55:00,-7.499999999993623e-05,1.2056,-2.7353640889727227e-06,0.0001495277145075301
2015-01-02 02:56:00,2.5000000000052758e-05,1.20561,-2.741456651898376e-06,0.00014966952646344056
2015-01-02 02:57:00,6.499999999998174e-05,1.20565,-5.175379694109924e-06,0.00014404480120373334
2015-01-02 02:58:00,7.999999999996898e-05,1.20574,-3.6531607479523844e-06,0.0001393187670752207
2015-01-02 02:59:00,-8.000000000008001e-05,1.20581,-2.8709386633322064e-06,0.00013673847970782857
2015-01-02 03:00:00,-0.00036999999999998145,1.2055799999999999,2.8317997056640084e-06,0.0001335768897485563
2015-01-02 03:01:00,-8.999999999992347e-05,1.20507,2.883994200552465e-05,0.0001424020791191566
2015-01-02 03:02:00,0.00021499999999996522,1.2054,2.9840748465511166e-05,0.0001912567737596056
2015-01-02 03:03:00,-0.0001100000000000545,1.2055,1.439756150534464e-06,0.00020208357605017892
2015-01-02 03:04:00,-0.00017000000000000348,1.20518,3.458960758897291e-07,0.00019413628606067452
2015-01-02 03:05:00,1.0000000000065512e-05,1.20516,-5.940723432172065e-07,0.00020277536820195838
2015-01-02 03:06:00,-1.0000000000065512e-05,1.2052,-9.311251700982342e-06,0.0001929481413742401
2015-01-02 03:07:00,3.500000000000725e-05,1.2051399999999999,-8.307819935313954e-06,0.0001841528647999937
2015-01-02 03:08:00,-2.4999999999941735e-05,1.20527,-6.052608499249688e-06,0.0001763325015036122
2015-01-02 03:09:00,-0.0001100000000000545,1.20509,-2.673878288587264e-06,0.00017204764780149432
2015-01-02 03:10:00,-2.5000000000052758e-05,1.20505,-4.097365816193796e-06,0.00017098474492643767
2015-01-02 03:11:00,-0.00017499999999992522,1.20504,-6.983645747139528e-06,0.00016385291616910673
2015-01-02 03:12:00,-0.0002949999999999342,1.2047,5.472998199279396e-06,0.00015701745343215862
2015-01-02 03:13:00,-2.5000000000052758e-05,1.20445,1.1109175497015362e-05,0.00017479891256766552
2015-01-02 03:14:00,9.999999999998899e-05,1.20465,2.223227488860942e-06,0.00017923580442618934
2015-01-02 03:15:00,6.0000000000060005e-05,1.20465,-4.0334468091363275e-06,0.0001792453675453874
2015-01-02 03:16:00,0.00017000000000000348,1.2047700000000001,-6.1866797123492695e-06,0.0001711689108079167
2015-01-02 03:17:00,3.999999999992898e-05,1.20499,-5.140229717461438e-07,0.00016687200812068887
2015-01-02 03:18:00,-7.500000000004725e-05,1.20485,-7.510483698780696e-08,0.0001701408648644244
2015-01-02 03:19:00,3.999999999992898e-05,1.20484,-5.243969584389234e-06,0.00016672179844671325
2015-01-02 03:20:00,-8.999999999992347e-05,1.2049299999999998,-5.823808751374588e-06,0.00015965292569564593
2015-01-02 03:21:00,-0.00015999999999993797,1.20466,2.494427890461121e-06,0.00015507418094396408
2015-01-02 03:22:00,-4.0000000000040004e-05,1.20461,1.5714665253524908e-06,0.00016464178147656817
2015-01-02 03:23:00,-2.4999999999941735e-05,1.20458,-6.319772400619462e-06,0.00015821711399466906
2015-01-02 03:24:00,-9.99999999995449e-06,1.20456,-6.003462598459759e-06,0.00015200223667532925
2015-01-02 03:25:00,-6.0000000000060005e-05,1.20456,-5.578303415322198e-06,0.00014621018879774954
2015-01-02 03:26:00,-1.0000000000065512e-05,1.20444,-3.4109038768001987e-06,0.00014084562984468485
2015-01-02 03:27:00,4.0000000000040004e-05,1.20454,-1.77441264998684e-06,0.00013938838104414914
2015-01-02 03:28:00,-0.00014499999999995072,1.20452,-3.2982840976230525e-06,0.00013729680454471117
2015-01-02 03:29:00,-9.500000000006725e-05,1.20425,4.607459990186544e-06,0.00013279181284890304
2015-01-02 03:30:00,0.00010500000000002174,1.20433,4.995570659073451e-06,0.00014651172452508426
2015-01-02 03:31:00,-3.4999999999896225e-05,1.20446,-2.2267232339548366e-06,0.00014278295416704994
2015-01-02 03:32:00,-9.999999999998899e-05,1.20426,1.8643246483699625e-06,0.0001420582780571746
2015-01-02 03:33:00,8.999999999992347e-05,1.20426,-4.6864297971383384e-07,0.00014651160346378986
2015-01-02 03:34:00,0.00010999999999994348,1.20444,-1.0527386481789744e-06,0.00014112099209774692
2015-01-02 03:35:00,0.0001100000000000545,1.20448,-7.363147023347358e-07,0.00014440612616743192
2015-01-02 03:36:00,0.000140000000000029,1.20466,-6.341313459066794e-07,0.00013964836269307745
2015-01-02 03:37:00,4.999999999999449e-05,1.20476,5.0071071811473e-07,0.00014313786347561856
2015-01-02 03:38:00,2.4999999999941735e-05,1.20476,-3.683291102967725e-06,0.0001406497841293069
2015-01-02 03:39:00,2.4999999999941735e-05,1.20481,-4.297537784270108e-06,0.0001357712812696831
2015-01-02 03:40:00,-7.499999999993623e-05,1.20481,-3.910655324632241e-06,0.0001320547085607667
2015-01-02 03:41:00,-6.999999999990347e-05,1.20466,-9.792049895332607e-07,0.00012794997062041862
2015-01-02 03:42:00,5.500000000002725e-05,1.2046700000000001,-8.677181942809734e-07,0.00013009629858170017
2015-01-02 03:43:00,4.999999999999449e-05,1.2047700000000001,-2.2568054837585636e-06,0.00012621453423185668
2015-01-02 03:44:00,-7.000000000012552e-05,1.2047700000000001,-2.066599295084197e-06,0.00012558268761418305
2015-01-02 03:45:00,-5.500000000002725e-05,1.2046299999999999,-6.667363036498293e-07,0.00012208133564168828
2015-01-02 03:46:00,-4.499999999996174e-05,1.20466,-4.515859024876317e-07,0.0001242492150068834
2015-01-02 03:47:00,5.000000000032756e-06,1.20454,-1.104084283275605e-06,0.00012117816383671302
2015-01-02 03:48:00,0.00012500000000004174,1.2046700000000001,1.351089124080804e-06,0.00012204104644033218
2015-01-02 03:49:00,5.999999999994898e-05,1.20479,1.3655155703654848e-06,0.00012388034208487463
2015-01-02 03:50:00,4.999999999999449e-05,1.20479,-1.266319100903427e-06,0.00012477207758106315
2015-01-02 03:51:00,0.00011499999999997623,1.20489,-1.7423907649404907e-06,0.00012134770388306777
2015-01-02 03:52:00,7.999999999996898e-05,1.20502,9.383394021734363e-07,0.00012128729605118216
2015-01-02 03:53:00,7.500000000004725e-05,1.20505,-5.16867632124837e-07,0.00012322438268741465
2015-01-02 03:54:00,4.999999999999449e-05,1.20517,-8.086933662477616e-07,0.00012025356078693249
2015-01-02 03:55:00,-0.00012500000000004174,1.20515,-8.415634600035573e-07,0.00012160699595491912
2015-01-02 03:56:00,-7.999999999996898e-05,1.20492,4.297412577609863e-06,0.00011857043386692538
2015-01-02 03:57:00,7.500000000004725e-05,1.20499,4.565688684493162e-06,0.00013020182111013885
2015-01-02 03:58:00,4.499999999996174e-05,1.20507,-2.1576214875668675e-06,0.0001277018112359117
2015-01-02 03:59:00,-5.500000000002725e-05,1.20508,-2.6508233518410078e-06,0.00012588657813500511
2015-01-02 04:00:00,0.0,1.20496,-1.3899060156179812e-06,0.00012240016453222969
2015-01-02 04:01:00,0.00019499999999994522,1.20508,8.471721857575282e-07,0.00012310676610376915
2015-01-02 04:02:00,0.00019000000000002348,1.20535,8.62245824209008e-06,0.00012409450890374474
2015-01-02 04:03:00,7.500000000004725e-05,1.20546,7.29756321890269e-06,0.0001403516825879493
2015-01-02 04:04:00,0.0,1.2055,-2.949824891331133e-06,0.00013868963534155012
2015-01-02 04:05:00,3.999999999992898e-05,1.20546,-4.098579113428517e-06,0.00013445203280528704
2015-01-02 04:06:00,3.0000000000085514e-05,1.2055799999999999,-1.9442135237627244e-06,0.0001304924771146931
2015-01-02 04:07:00,-0.00015499999999990521,1.2055200000000001,-1.5056896562881526e-06,0.0001305636057577616
2015-01-02 04:08:00,-0.00015500000000001624,1.20527,4.598162179383379e-06,0.00012748109780211678
2015-01-02 04:09:00,-9.00000000000345e-05,1.2052100000000001,4.154990021953796e-06,0.00013975993011652835
2015-01-02 04:10:00,5.500000000002725e-05,1.20509,-2.4307370781060717e-06,0.00013579107784602437
2015-01-02 04:11:00,5.500000000002725e-05,1.2053200000000002,4.161521187230272e-06,0.0001348984559603162
2015-01-02 04:12:00,-0.00011500000000008725,1.2052,3.6976621718712516e-06,0.00014411412022048492
