,Index,Price_Gradient,Price,CH_Gradient,CH,lof
395,2016-12-01 06:37:00,-0.0001449999999999507,1.0622200000000002,1.3990331400256595e-05,0.0002656077661309849,228.92433620269966
401,2016-12-01 06:43:00,-1.9999999999908983e-05,1.06235,-8.345615450955975e-06,0.00024035875829325483,127.12368809482948
407,2016-12-01 06:49:00,9.999999999954491e-06,1.06292,-1.1976076356986604e-05,0.00023273267409571908,256.46347081733944
413,2016-12-01 06:55:00,0.00010500000000002174,1.06323,-6.6625095323256465e-06,0.00017834387850427613,151.20603984315153
419,2016-12-01 07:01:00,-0.00015500000000001624,1.06254,-3.7103381258431374e-06,0.0001646036213886536,132.54178357553414
425,2016-12-01 07:07:00,0.00022500000000003076,1.06194,-5.743004248166505e-06,0.00017202738843936411,154.0750170913848
431,2016-12-01 07:13:00,5.500000000002725e-05,1.06216,-4.915429843057933e-06,0.0002147925856680629,176.5080121955265
437,2016-12-01 07:19:00,-0.0001449999999999507,1.0617299999999998,-6.399386978310755e-06,0.00017830129044460206,136.25828492466982
443,2016-12-01 07:25:00,-0.0001100000000000545,1.06065,9.397392691255142e-06,0.00021280457722423052,162.65313661826582
449,2016-12-01 07:31:00,9.9999999999989e-05,1.06063,-2.730698654047751e-06,0.000169608456869744,119.8852555587311
455,2016-12-01 07:37:00,1.0000000000065512e-05,1.06052,6.724197745474277e-06,0.00016198138798195286,134.24726631203671
461,2016-12-01 07:43:00,-0.000180000000000069,1.06056,2.0980751895871467e-06,0.00014558605871784736,110.11399548255888
467,2016-12-01 07:49:00,-7.000000000001451e-05,1.05988,1.6198043909760818e-06,0.00017587075729966081,175.47377135675603
473,2016-12-01 07:55:00,0.00010999999999994348,1.0595,1.5562586102770142e-05,0.00017617878149828317,153.99768700154124
479,2016-12-01 08:01:00,-0.00010500000000002174,1.05944,7.014617014396398e-05,0.00022522777174484337,265.15180936229694
485,2016-12-01 08:07:00,0.00029999999999996696,1.05991,-4.0113579507107915e-06,0.000287558766041184,357.87494345622764
491,2016-12-01 08:13:00,-0.0003049999999999997,1.06014,-7.670103713413264e-06,0.00023268565922351012,128.4397535415352
497,2016-12-01 08:19:00,-3.999999999992898e-05,1.05966,-1.4041382731034643e-05,0.000291923774426353,231.04438459891767
503,2016-12-01 08:25:00,0.00015999999999993797,1.05866,-7.4970361064644424e-06,0.0002690650627514542,248.71443438232888
509,2016-12-01 08:31:00,-0.00020999999999993246,1.05962,-1.2217039737134434e-05,0.00024919800514024636,149.3289380317397
515,2016-12-01 08:37:00,4.499999999996174e-05,1.0590700000000002,-4.3894450661740895e-06,0.0002290252435961896,138.7813325196006
521,2016-12-01 08:43:00,-6.000000000006001e-05,1.05905,-8.756629763587113e-06,0.00019113714310754849,120.78362954537832
527,2016-12-01 08:49:00,0.00034000000000000696,1.05958,1.835896524690651e-05,0.00022892951113765854,178.89592192089225
533,2016-12-01 08:55:00,0.0002849999999999797,1.0603,2.302331798785088e-05,0.0002257327950166375,159.12576326536518
539,2016-12-01 09:01:00,2.9999999999974488e-05,1.06105,-8.847960904088319e-06,0.00033200762595003355,228.51406899662132
545,2016-12-01 09:07:00,0.0002949999999999342,1.0610700000000002,-4.932873805936921e-06,0.0002506268938819317,192.55679656115365
551,2016-12-01 09:13:00,4.9999999999994487e-05,1.06119,4.334758629516699e-06,0.00031336401407110865,223.6830824095359
557,2016-12-01 09:19:00,0.00041499999999994314,1.06295,2.409201925552347e-05,0.00028515324695899325,192.37469396008694
563,2016-12-01 09:25:00,-9.999999999954491e-06,1.06218,-1.2774073218357006e-05,0.00032709526276594714,191.4750550440828
569,2016-12-01 09:31:00,8.000000000008001e-05,1.06296,-1.2258582060041945e-05,0.00026655980313859115,166.93720852624526
575,2016-12-01 09:37:00,-0.0001300000000000745,1.06243,-8.256238286693312e-06,0.00022556398300912085,172.20114297619074
581,2016-12-01 09:43:00,0.00016499999999997073,1.0626,-6.879358726102548e-06,0.0001760805002633709,122.25143852534838
587,2016-12-01 09:49:00,5.500000000002725e-05,1.06277,-9.732764268446929e-06,0.0001945000322429113,166.31207010032813
593,2016-12-01 09:55:00,0.00014999999999998348,1.06297,-3.0546691712932617e-06,0.00015867825659514695,134.48367830041525
599,2016-12-01 10:01:00,9.999999999954491e-06,1.06344,-6.5832072205904475e-06,0.00014832803589862184,180.2546817411948
605,2016-12-01 10:07:00,0.00012500000000004174,1.06342,9.764733391894438e-07,0.0001433527373917134,144.88819708632923
611,2016-12-01 10:13:00,-6.499999999998174e-05,1.06292,-9.182938035692737e-06,0.0001800592081009031,185.94789739719914
617,2016-12-01 10:19:00,-2.5000000000052758e-05,1.06258,4.257447732076752e-07,0.00015521267200589663,145.9147992598528
623,2016-12-01 10:25:00,4.9999999999994487e-05,1.06246,-4.122798432600179e-06,0.0001227119504431997,106.05276105559992
629,2016-12-01 10:31:00,0.00010499999999991072,1.06217,-3.7959237643116067e-06,0.00011955250952218682,79.92588287834161
635,2016-12-01 10:37:00,-7.499999999993623e-05,1.06237,1.8984794501120456e-06,0.0001259928038440182,144.91647267582692
641,2016-12-01 10:43:00,2.9999999999974488e-05,1.06237,2.14408160600777e-06,0.00011955756113504512,116.08400812914383
647,2016-12-01 10:49:00,-1.4999999999987244e-05,1.06235,-3.686368863385479e-06,0.00012493393249556455,123.73065338325961
653,2016-12-01 10:55:00,-9.999999999954491e-06,1.0626,-1.168201410635477e-06,0.00010749056841926923,109.16627767176662
659,2016-12-01 11:01:00,8.999999999992347e-05,1.06304,1.672162790890024e-05,0.00013814481985118858,168.3749200171765
665,2016-12-01 11:07:00,3.999999999992898e-05,1.06328,-3.2471192391952096e-07,0.00015851166152770576,187.79460383554812
671,2016-12-01 11:13:00,0.00015500000000001624,1.06321,-6.38453430733988e-06,0.00014599016666894316,145.04764082105342
677,2016-12-01 11:19:00,-9.00000000000345e-05,1.06323,-3.1553023638344836e-06,0.0001945476678664549,316.3750407743405
683,2016-12-01 11:25:00,-0.00014999999999998348,1.06311,-7.2404336979191755e-06,0.0001547785036325931,176.63961594834984
689,2016-12-01 11:31:00,-2.9999999999974488e-05,1.0630700000000002,-1.2050192053576406e-06,0.00015385189354474637,190.8101166342101
695,2016-12-01 11:37:00,-8.499999999989072e-05,1.06302,-4.624707220765432e-06,0.00013208783310376482,136.4522903354784
701,2016-12-01 11:43:00,-1.4999999999987244e-05,1.06291,-2.591686996179233e-06,0.00011207738728556164,146.0448136219343
707,2016-12-01 11:49:00,9.9999999999989e-05,1.06282,-2.114348322958185e-06,9.89826987010324e-05,139.20934589726232
713,2016-12-01 11:55:00,5.9999999999948976e-05,1.06319,4.665643372019475e-07,0.00013398591189875704,217.32669880025605
719,2016-12-01 12:01:00,9.999999999954491e-06,1.06421,-1.139314535448022e-05,0.0002696530443357554,355.2049893942787
725,2016-12-01 12:07:00,0.00028000000000005803,1.0652700000000002,-3.979628647198246e-06,0.00024926430555807165,102.6727310428482
731,2016-12-01 12:13:00,0.00011999999999989795,1.06483,-1.0323771209569477e-05,0.00023799228365491642,153.10783057525575
737,2016-12-01 12:19:00,3.0000000000085517e-05,1.06516,-1.0562199329120917e-05,0.00020453856521020444,156.00570770501358
743,2016-12-01 12:25:00,-4.999999999921734e-06,1.06572,3.873721299957854e-07,0.00017367866193844806,121.63590598954501
749,2016-12-01 12:31:00,2.499999999994173e-05,1.06563,6.08125497971769e-06,0.0001943994914518189,231.26485043596432
755,2016-12-01 12:37:00,2.5000000000052758e-05,1.06509,-3.172920655465902e-06,0.00016748097927801885,149.64276910224666
761,2016-12-01 12:43:00,-0.000160000000000049,1.06487,1.8631687298452057e-06,0.00015224919261379167,217.73908676024038
767,2016-12-01 12:49:00,6.499999999998174e-05,1.06508,9.534045612133774e-06,0.00014557718117056735,113.06492060139703
773,2016-12-01 12:55:00,5.9999999999948976e-05,1.06466,-6.927906531793367e-06,0.00014961545617464485,124.81195951169494
779,2016-12-01 13:01:00,5.9999999999948976e-05,1.06462,-5.6723088980096526e-06,0.00014136819160685167,106.78244512430317
785,2016-12-01 13:07:00,2.499999999994173e-05,1.06486,4.651529752030024e-06,0.0001379003019805025,201.5973785818413
791,2016-12-01 13:13:00,-2.9999999999974488e-05,1.06463,-5.28248843263564e-06,0.0001290722203375949,156.94499616889607
797,2016-12-01 13:19:00,5.0000000000105516e-05,1.06455,-1.4882092970158517e-06,0.00011207299083570647,114.12047802457089
803,2016-12-01 13:25:00,-4.499999999996174e-05,1.06453,-1.991980756846255e-06,0.00011109207181926721,303.813580962265
809,2016-12-01 13:31:00,9.999999999954491e-06,1.06481,3.844728124628271e-06,0.00010893318286455184,139.83848789340652
815,2016-12-01 13:37:00,-6.000000000006001e-05,1.06501,1.1348203220277263e-06,0.00011643105969509199,118.10536638376045
821,2016-12-01 13:43:00,-1.9999999999908983e-05,1.06489,-4.5674348109804727e-07,9.998000768615772e-05,152.63506780599363
827,2016-12-01 13:49:00,5.500000000002725e-05,1.06511,-4.672070994388901e-07,9.85640267970602e-05,100.66528373149391
833,2016-12-01 13:55:00,0.0001899999999999125,1.06592,1.3934920675173666e-05,0.00013312178129597802,233.68821467865885
839,2016-12-01 14:01:00,0.0001449999999999507,1.0666,1.8382642572798693e-05,0.00016059628009872833,180.94384249541062
845,2016-12-01 14:07:00,-0.00022500000000003076,1.06648,-6.74899780806596e-06,0.00014703608028529693,140.58486344235908
851,2016-12-01 14:13:00,-3.5000000000007254e-05,1.0659299999999998,-6.936363657283189e-06,0.0001538480347127879,143.50984968209173
857,2016-12-01 14:19:00,-2.5000000000052758e-05,1.06579,-4.559876454852659e-06,0.00012528929980890486,90.07117453754206
863,2016-12-01 14:25:00,0.00013999999999991797,1.06566,-1.7351415047490898e-06,0.00010560080236729074,120.70695590571407
869,2016-12-01 14:31:00,0.0,1.0659299999999998,-3.677879020613791e-06,0.00011137596786646087,174.7409965714312
875,2016-12-01 14:38:00,-1.4999999999987244e-05,1.06591,-1.6376141895481291e-06,9.45565735750798e-05,101.03778494685271
881,2016-12-01 14:44:00,0.0,1.06589,-1.1026680635319821e-06,8.731166126858635e-05,105.54847708184762
887,2016-12-01 14:50:00,-2.5000000000052758e-05,1.06591,1.2496563171598477e-06,8.31339318553367e-05,174.1895616776343
893,2016-12-01 14:56:00,5.500000000002725e-05,1.06589,-7.792627841632859e-07,8.280918644512063e-05,97.76728729577262
899,2016-12-01 15:02:00,1.4999999999987244e-05,1.06639,3.838103640954788e-05,9.678841084685783e-05,257.07621263964836
905,2016-12-01 15:08:00,2.0000000000131024e-05,1.06626,-9.290232776070894e-06,0.0001890679849188344,268.13632851802436
911,2016-12-01 15:14:00,-8.499999999989072e-05,1.06623,-3.0490199404491717e-06,0.00014459346847219118,116.12205631760884
917,2016-12-01 15:20:00,1.9999999999908983e-05,1.06635,-2.089100022915609e-06,0.00012679069435856774,134.6606016845057
923,2016-12-01 15:29:00,2.0000000000131024e-05,1.06636,-9.994654101671126e-07,0.00010773161827080057,137.8944858031948
929,2016-12-01 15:35:00,0.0,1.06636,-1.99268057291253e-06,9.46288473865295e-05,133.87407249134017
935,2016-12-01 15:41:00,-4.9999999999994487e-05,1.06631,-5.212927020918569e-07,8.601204615389173e-05,112.89806426492072
941,2016-12-01 15:47:00,5.9999999999948976e-05,1.06586,-6.620348496956676e-07,0.00013257554785066773,184.4855459617023
947,2016-12-01 15:53:00,5.000000000032756e-06,1.06595,-3.724735494390049e-06,0.0001189734794385458,104.62351070298195
953,2016-12-01 15:59:00,9.500000000006724e-05,1.06585,-1.8193026326612171e-06,0.00010033747015026808,142.5229931510176
959,2016-12-01 16:05:00,5.000000000032756e-06,1.0659299999999998,-2.1320959127831403e-06,0.00010298222441990956,222.6485591773347
965,2016-12-01 16:11:00,-2.499999999994173e-05,1.06607,-1.5391689680513832e-06,9.511054543405796e-05,159.47418706680267
971,2016-12-01 16:17:00,2.499999999994173e-05,1.06592,-8.136583171699224e-07,8.826160402585273e-05,116.39492371036661
977,2016-12-01 16:23:00,-2.9999999999974488e-05,1.06592,3.4274249553123604e-07,8.932259282699157e-05,247.57495999970024
983,2016-12-01 16:29:00,1.5000000000098266e-05,1.06574,-1.4574991213291637e-06,8.871547343041086e-05,138.302514951752
989,2016-12-01 16:35:00,-1.4999999999987244e-05,1.06628,-5.758905123204571e-06,0.0001433546682126533,182.20179928873725
995,2016-12-01 16:41:00,-4.499999999996174e-05,1.06653,-3.765056165050511e-06,0.0001198170828855017,123.51865762668534
1001,2016-12-01 16:47:00,-0.00011500000000008723,1.06648,-2.5218639555057136e-06,0.00011420945235234524,136.37447365822916
1007,2016-12-01 16:53:00,7.000000000001451e-05,1.0662,-2.470919021810281e-07,0.00012028061972363745,264.2506695452358
1013,2016-12-01 16:59:00,0.00013500000000010726,1.06619,-2.5798913920890517e-06,0.00010796501230719755,114.8758579328779
1019,2016-12-01 17:05:00,7.999999999996898e-05,1.06624,3.3027141198468574e-06,0.00011903631558457356,146.51863706797633
1025,2016-12-01 17:11:00,-0.0001449999999999507,1.06685,-5.845724183424677e-06,0.00015393895652162355,155.92538493672225
1031,2016-12-01 17:17:00,-7.999999999996898e-05,1.06638,-5.917581315702693e-06,0.00014046538723667875,178.6060707146367
1037,2016-12-01 17:23:00,2.499999999994173e-05,1.06634,-3.7535863538715883e-06,0.00013565574945120968,128.83478040292073
1043,2016-12-01 17:29:00,1.9999999999908983e-05,1.06637,4.969266691594872e-07,0.00012839907502399306,136.5359842422127
1049,2016-12-01 17:35:00,8.999999999992347e-05,1.06624,-3.6060936419241563e-06,0.00012071045315841646,210.72888807809198
1055,2016-12-01 17:41:00,-2.9999999999974488e-05,1.06631,-1.739353090573589e-06,0.00010836525832187504,122.20212649523302
1061,2016-12-01 17:47:00,8.500000000011275e-05,1.06629,-2.8526725046785107e-06,0.00011061328799006934,200.13302373315787
1067,2016-12-01 17:53:00,-5.000000000032756e-06,1.06665,-2.6525371431116205e-07,0.00011592326340189507,111.88176969660802
1073,2016-12-01 17:59:00,-3.999999999992898e-05,1.06642,2.4735149972593367e-06,0.00012825119771840238,175.44087668576594
1079,2016-12-01 18:05:00,3.500000000011827e-05,1.06615,-1.3956890430705894e-06,0.00011679510522635871,126.01313245036565
1085,2016-12-01 18:11:00,-2.0000000000020002e-05,1.06734,3.867499927479508e-05,0.0002318996729151001,467.8955561732178
1091,2016-12-01 18:17:00,1.5000000000098266e-05,1.06738,-7.55173180534337e-06,0.00017402812894679943,154.4907205693267
1097,2016-12-01 18:23:00,-1.9999999999908983e-05,1.06703,-6.712275468131635e-06,0.00015468559776658948,161.94070839502743
1103,2016-12-01 18:29:00,3.500000000011827e-05,1.06687,-2.469523608702098e-06,0.0001266059999643908,149.81532900883707
1109,2016-12-01 18:35:00,5.000000000032756e-06,1.06702,-4.086896014162105e-06,0.0001189049783212626,117.87370746148511
1115,2016-12-01 18:41:00,9.499999999995624e-05,1.06721,-1.8168388339091305e-06,0.0001031136266464094,131.1154266990361
1121,2016-12-01 18:47:00,6.499999999998174e-05,1.06766,8.169678556780962e-06,0.00010829393518764724,178.82400700170797
1127,2016-12-01 18:53:00,-0.00012499999999993072,1.0675,-2.316142527712136e-06,0.0001078044605282639,126.76997615101003
1133,2016-12-01 18:59:00,-8.500000000011275e-05,1.067,1.696993065655809e-06,0.0001081534185723084,162.72933813571814
1139,2016-12-01 19:05:00,0.00011500000000008723,1.0672,1.287100237887777e-06,0.00011100677902943508,687.9604202335825
1145,2016-12-01 19:11:00,-2.5000000000052758e-05,1.06714,-3.0826354772637015e-06,0.00010404560399835056,99.90628153918347
1151,2016-12-01 19:17:00,-5.000000000032756e-06,1.06715,5.861914478832398e-07,0.00010389296454745367,118.35260571931114
1157,2016-12-01 19:23:00,-0.0001100000000000545,1.06704,8.998123008766995e-06,9.49373523373259e-05,204.09058132599884
1163,2016-12-01 19:29:00,0.0,1.06679,-2.9425966863166764e-06,0.00011160163661158288,134.08815286267225
1169,2016-12-01 19:35:00,5.500000000002725e-05,1.06685,-1.5242946616648404e-06,9.764763678168261e-05,88.049819322662
1175,2016-12-01 19:41:00,0.00014000000000002902,1.06674,1.084188829590197e-05,0.00011693003074898591,126.8582410490756
1181,2016-12-01 19:47:00,7.499999999993623e-05,1.06713,-2.9804463946228198e-06,0.00011413549491089367,658.9222356237103
1187,2016-12-01 19:53:00,8.500000000000174e-05,1.06709,6.278513784605487e-07,0.00010771937620347669,95.63767976023769
1193,2016-12-01 19:59:00,-3.999999999992898e-05,1.06715,-1.9032546197270008e-06,9.814846530702008e-05,153.621512556777
1199,2016-12-01 20:05:00,5.000000000032756e-06,1.06716,-9.557904126506752e-07,9.020002750472034e-05,113.17425097186526
1205,2016-12-01 20:11:00,0.0,1.0671,4.2064943924404727e-07,8.759519722097584e-05,165.42547895973365
1211,2016-12-01 20:17:00,2.499999999994173e-05,1.06725,1.1265891017590558e-06,8.929899376614606e-05,133.98418416699457
1217,2016-12-01 20:23:00,-0.0001850000000001017,1.06699,5.911123482781459e-06,9.259666921416403e-05,128.00681762902732
1223,2016-12-01 20:29:00,9.499999999995624e-05,1.06682,-2.869086937235537e-06,0.00010578633350797912,210.61699608483627
1229,2016-12-01 20:35:00,9.9999999999989e-05,1.06711,5.661797774505162e-07,0.000102363299231302,141.823426800909
1235,2016-12-01 20:41:00,0.00022500000000003076,1.0676,1.4272287858043359e-05,0.00010149938831950028,177.42955165066488
1241,2016-12-01 20:47:00,0.00014999999999998348,1.0679,-7.322002230435951e-07,0.00011808421961305779,125.65647409979296
1247,2016-12-01 20:53:00,-0.0001500000000000945,1.0681,-1.0615041701164988e-06,0.00012534543696937275,113.80678335015381
1253,2016-12-01 20:59:00,0.00029500000000004517,1.06809,-5.475753298408661e-06,0.0001379685853473993,191.8200890005077
1259,2016-12-01 21:05:00,-9.9999999999989e-05,1.06844,-8.20729802400349e-06,0.0002025805735715791,312.78422701410796
1265,2016-12-01 21:11:00,-4.500000000007276e-05,1.0685,-8.054377521833362e-06,0.00017106110755616598,204.55375420246452
1271,2016-12-01 21:17:00,0.0,1.06798,-4.037386188174107e-06,0.00014654662617238234,113.70566370756094
1277,2016-12-01 21:23:00,-1.4999999999987244e-05,1.06835,-3.1913313958710488e-06,0.00013037815188035452,127.14827690919383
1283,2016-12-01 21:29:00,3.5000000000007254e-05,1.06845,-3.848953033460385e-06,0.0001729626216068475,371.47776582409637
1289,2016-12-01 21:35:00,-4.000000000015103e-05,1.06829,-2.1790420464888702e-06,0.00013940257476691338,243.19493233317317
1295,2016-12-01 21:41:00,-2.0000000000020002e-05,1.0683,-2.071126448856195e-06,0.00011707832066070745,114.8251434014746
1301,2016-12-01 21:47:00,1.4999999999876223e-05,1.0682200000000002,-2.794277031029675e-06,0.00010719685701361784,144.20267133862308
1307,2016-12-01 21:53:00,-9.00000000000345e-05,1.06818,-1.8133935649970031e-06,9.25798686271467e-05,140.80613199241918
1313,2016-12-01 21:59:00,6.499999999998174e-05,1.06788,5.084041293708125e-07,9.364276506639909e-05,186.96950489270014
1319,2016-12-01 22:05:00,-5.500000000002725e-05,1.06828,-3.27123287903717e-06,0.00010708056970224312,167.6207120586939
1325,2016-12-01 22:11:00,-9.999999999954491e-06,1.06848,1.1265157297435678e-06,0.00011256939139247537,328.15993138363257
1331,2016-12-01 22:17:00,-4.9999999999994487e-05,1.06839,-2.6468521176598957e-06,0.00011386466235488545,154.02731652184585
1337,2016-12-01 22:23:00,4.9999999999994487e-05,1.06842,6.490313116721583e-06,0.00011996164658223467,159.31368835559886
1343,2016-12-01 22:29:00,8.500000000000174e-05,1.06847,-2.4084447281576626e-06,0.00010178440075888532,103.75595446323679
1349,2016-12-01 22:35:00,-3.0000000000085517e-05,1.0687799999999998,-1.8523704259382432e-06,0.00011652885211298876,218.75458628543228
