,Index,Price_Gradient,Price,CH_Gradient,CH,lof
28400,2016-06-28 17:57:00,0.0002299999999999525,1.33487,9.327080924971652e-06,0.00015690119286534778,4.230371449869555
28405,2016-06-28 18:02:00,-5.500000000002725e-05,1.33463,1.2436911127000833e-05,0.0001803710160878691,3.398109428073776
28410,2016-06-28 18:07:00,6.999999999990347e-05,1.33457,2.9622367549667034e-05,0.00025803331151593773,7.058991625210856
28415,2016-06-28 18:12:00,-7.999999999996898e-05,1.33399,-1.2110422575039813e-05,0.00022001389454081837,3.4717751255184366
28420,2016-06-28 18:17:00,-4.499999999996174e-05,1.33433,-1.5080521643567434e-05,0.00021677387917266354,4.9381212303254705
28425,2016-06-28 18:22:00,-0.00038000000000004697,1.3337,9.529208283537171e-06,0.00018830149437566932,3.6270058147169473
28430,2016-06-28 18:27:00,4.0000000000040004e-05,1.33311,-1.074142840483862e-05,0.00021602595614183344,4.796400222057215
28435,2016-06-28 18:32:00,3.999999999992898e-05,1.33311,-6.56147766165759e-06,0.00017881822102585294,3.813261419572933
28440,2016-06-28 18:37:00,-0.0003499999999999614,1.33371,-1.4801471955122833e-05,0.0002342457061818717,4.060588804398594
28445,2016-06-28 18:42:00,-0.00016499999999997073,1.33282,-1.782603461959128e-05,0.00023307535025578373,5.142923062501985
28450,2016-06-28 18:47:00,0.00015500000000001624,1.33265,-4.72285978016201e-06,0.0002029146849345195,4.702245638314772
28455,2016-06-28 18:52:00,-0.0014750000000000039,1.33184,2.5270364980826154e-05,0.0001961614874083265,3.6075067989225627
28460,2016-06-28 18:57:00,-0.00019500000000005624,1.32968,-6.544815419592145e-05,0.0006200816495694338,4.1699974035719976
28465,2016-06-28 19:02:00,-1.4999999999987244e-05,1.32962,-2.885995437170927e-05,0.0003912427350257525,5.276066615486065
28470,2016-06-28 19:07:00,-0.00025500000000000517,1.33023,-4.490944949903379e-06,0.000309575841390182,3.567649694941966
28475,2016-06-28 19:12:00,1.4999999999987244e-05,1.33014,-8.06565952308847e-06,0.0002314508792435709,6.433715356696931
28480,2016-06-28 19:17:00,-0.000199999999999978,1.32921,1.149004535482958e-05,0.0002492031168096073,4.3252042049082995
28485,2016-06-28 19:22:00,0.00018499999999999078,1.3299299999999998,5.0965150358385435e-05,0.0003368178898012292,3.348682724818586
28490,2016-06-28 19:27:00,-0.00011499999999997625,1.33038,-2.0087355525159293e-05,0.0002591178275349265,4.508230919051742
28495,2016-06-28 19:32:00,0.000460000000000016,1.3302200000000002,2.0753663000964523e-06,0.0002020548826471993,3.567649694941966
28500,2016-06-28 19:37:00,-9.999999999954491e-06,1.3309,-1.6394236241452882e-05,0.00022764085390757232,3.7508990852256456
28505,2016-06-28 19:42:00,-3.5000000000007254e-05,1.33122,-1.0331489307278904e-05,0.00019200936176246548,4.749667419793203
28510,2016-06-28 19:47:00,-0.00048500000000006866,1.33151,2.4012673133972485e-05,0.000227471968054564,4.2440092637468245
28515,2016-06-28 19:52:00,0.00019000000000002348,1.33103,-1.4398618059783737e-05,0.00024056276323354385,3.7225566952518196
28520,2016-06-28 19:57:00,0.00020500000000001076,1.3313,-8.726924835190307e-06,0.00019215113699424686,3.3164990603737823
28525,2016-06-28 20:02:00,4.499999999996174e-05,1.33083,-1.656936974262558e-05,0.0002524516588914448,3.7508990852256456
28530,2016-06-28 20:07:00,0.00010500000000002174,1.33172,-1.592789706603849e-05,0.00023510537630469278,4.81562033624452
28535,2016-06-28 20:12:00,0.00010999999999994348,1.3321,4.513750588939447e-06,0.00017869447439929542,6.10396619680179
28540,2016-06-28 20:17:00,-0.00016500000000008178,1.33093,4.287244160520334e-05,0.00019121701563054925,7.3718370219628255
28545,2016-06-28 20:22:00,4.9999999999994487e-05,1.33172,-1.94778051565707e-06,0.0002499444819620088,4.136178084976095
28550,2016-06-28 20:27:00,1.0000000000065512e-05,1.33167,-8.371013636294166e-06,0.00018652071776046667,4.891063780479427
28555,2016-06-28 20:32:00,2.9999999999974488e-05,1.33181,-1.1697083275205136e-06,0.00016247395031210651,4.35153749758763
28560,2016-06-28 20:37:00,-2.499999999994173e-05,1.33157,-2.6320854296103103e-06,0.00015786940768584693,4.8472191768288395
28565,2016-06-28 20:42:00,9.9999999999989e-05,1.33102,-1.3452304226084245e-05,0.00022209126755724678,4.644259328039408
28570,2016-06-28 20:47:00,-6.000000000006001e-05,1.33113,-6.521240297603703e-06,0.00018681403856755482,3.7247439233407924
28575,2016-06-28 20:52:00,2.5000000000052758e-05,1.3314700000000002,2.5209945605910654e-06,0.00017656976722245664,6.351953526775979
28580,2016-06-28 20:57:00,9.999999999954491e-06,1.33173,1.5669342615455648e-05,0.00019537050702411136,7.1750015457104634
28585,2016-06-28 21:02:00,9.9999999999989e-05,1.33246,-1.2387751485648015e-05,0.00020765763163035835,6.849270398104592
28590,2016-06-28 21:07:00,2.9999999999974488e-05,1.3324200000000002,-3.288521659039099e-06,0.00017104536170875568,3.980405229311757
28595,2016-06-28 21:12:00,-2.0000000000020002e-05,1.3318,-1.5721252679869792e-05,0.00022671033690920385,3.5746020024741934
28600,2016-06-28 21:17:00,-2.0000000000131024e-05,1.33179,-3.864551662130191e-06,0.00017664488769677408,4.483500793722111
28605,2016-06-28 21:22:00,-8.500000000000174e-05,1.33171,1.5803461165403174e-07,0.00016008216641074134,4.136178084976095
28610,2016-06-28 21:27:00,2.5000000000052758e-05,1.33111,-1.6565626508738648e-05,0.00023562970624915522,3.5539594888649217
28615,2016-06-28 21:32:00,0.00028000000000005803,1.33153,-1.8389536134073907e-05,0.0002680816308755535,4.778355385815582
28620,2016-06-28 21:37:00,-9.999999999954491e-06,1.3323200000000002,-1.837296806540096e-05,0.0002375987380825832,4.175197307479905
28625,2016-06-28 21:42:00,-0.00020999999999993246,1.33189,1.4335708971906306e-06,0.00018108864174200043,4.636352858058306
28630,2016-06-28 21:47:00,-3.999999999992898e-05,1.33182,3.108446939724987e-07,0.00018311576030128257,4.1411458157643315
28635,2016-06-28 21:52:00,0.0,1.33176,-6.08285209734646e-07,0.00018389179330016063,3.624569233775063
28640,2016-06-28 21:57:00,-6.499999999998174e-05,1.3319299999999998,-6.970892303537018e-06,0.000188545494382733,3.992771501742802
28645,2016-06-28 22:02:00,7.999999999996898e-05,1.33186,-3.3671514811104215e-06,0.00016902466242155157,3.7213837449184846
28650,2016-06-28 22:07:00,4.9999999999994487e-05,1.33234,-9.10953218506026e-06,0.00019200204527275127,3.261983314503656
28655,2016-06-28 22:12:00,-0.00025500000000000517,1.3324,-3.0063815327089137e-06,0.00016533349775673496,3.980405229311757
28660,2016-06-28 22:17:00,-0.0001100000000000545,1.33254,4.503831836605506e-06,0.0002888332785883397,4.107347729792007
28665,2016-06-28 22:22:00,9.00000000000345e-05,1.3324200000000002,-3.2669603929012788e-06,0.00021798427645771382,4.039577295390304
28670,2016-06-28 22:27:00,2.499999999994173e-05,1.33276,-1.1403358211853787e-05,0.00020844729276513728,3.8687600383031895
28675,2016-06-28 22:32:00,-6.000000000006001e-05,1.33275,-6.379692949866557e-06,0.00017969466351554464,3.8687600383031895
28680,2016-06-28 22:37:00,3.5000000000007254e-05,1.33281,-1.9234122209355563e-06,0.00015671343948832312,4.529146649587585
28685,2016-06-28 22:43:00,-2.0000000000020002e-05,1.33274,-2.806913343493772e-07,0.00014862371933351635,3.883442711835621
28690,2016-06-28 22:48:00,4.9999999999994487e-05,1.33271,-2.7041511000635524e-07,0.0001521195909067208,3.507515018934376
28695,2016-06-28 22:53:00,2.9999999999974488e-05,1.33279,-3.048765095347281e-07,0.00014889439276976748,4.184012280759493
28700,2016-06-28 22:58:00,7.500000000004725e-05,1.3330000000000002,1.0950999724993702e-06,0.0001480339359852659,4.137346762784352
28705,2016-06-28 23:03:00,-1.0000000000065512e-05,1.33322,-1.0144655160550136e-05,0.00022931926899687118,3.8473143675695693
28710,2016-06-28 23:08:00,-8.500000000000174e-05,1.33289,1.3520854504290642e-06,0.00020279783404624518,5.3207516122604455
28715,2016-06-28 23:13:00,-5.500000000002725e-05,1.33323,-1.3226341681897455e-05,0.00021239494439036723,4.330611042951638
28720,2016-06-28 23:18:00,0.00010500000000002174,1.33335,-8.43898756466114e-06,0.0001818218430348044,6.6948654599104325
28725,2016-06-28 23:23:00,-2.0000000000020002e-05,1.33379,-4.4691184116809885e-07,0.00017399205193262266,3.6477304907448125
28730,2016-06-28 23:28:00,2.999999999986347e-05,1.334,2.3862818456956538e-06,0.00016147735608783805,4.3770908011134635
28735,2016-06-28 23:33:00,-0.00029500000000004517,1.33399,1.1196703536686746e-05,0.0001917408315868413,3.7617303356258214
28740,2016-06-28 23:38:00,-9.000000000014552e-05,1.3334700000000002,-7.909566702319369e-06,0.0002495544998991346,4.677515130699715
28745,2016-06-28 23:43:00,-0.00026999999999999247,1.33225,1.0954361047551953e-05,0.00023398156231548326,5.7776303215610865
28750,2016-06-28 23:48:00,-0.00033500000000008523,1.33158,3.618134480701695e-05,0.00034601601226888197,4.17959816296268
28755,2016-06-28 23:53:00,-5.500000000002725e-05,1.33016,-2.427028670074521e-05,0.00035817570406654814,4.186955719776582
28760,2016-06-28 23:58:00,-0.00012000000000000902,1.32988,-2.0150039570755254e-05,0.0002850544401633105,5.696425739746494
28765,2016-06-29 00:03:00,-0.00035000000000007253,1.33053,5.162520830756346e-05,0.0003412890014108853,3.485667745359422
28770,2016-06-29 00:08:00,0.00038000000000004697,1.32956,-2.12287412861531e-05,0.0002753002867548501,4.532660467569994
28775,2016-06-29 00:13:00,0.000219999999999998,1.33028,-2.019416151924977e-05,0.00026265252441856564,3.8290265156391174
28780,2016-06-29 00:18:00,-0.00014999999999998348,1.33041,3.3669865034646323e-06,0.00021643457148333987,4.467675501799378
28785,2016-06-29 00:23:00,0.00024999999999997247,1.33086,1.7813866045984734e-05,0.00023793189334714082,4.12347816906215
28790,2016-06-29 00:28:00,0.00012500000000004174,1.33306,-1.8640742633146544e-05,0.0004323049643108875,4.4951545660500125
28795,2016-06-29 00:33:00,0.00016500000000008178,1.334,-1.957825959184544e-05,0.000295261407441647,7.53834728782435
28800,2016-06-29 00:38:00,-4.500000000007276e-05,1.33601,-5.9875782291601376e-05,0.0005865005228701637,9.306555383184559
28805,2016-06-29 00:43:00,2.9999999999974488e-05,1.3363,-2.512902304590612e-05,0.00041699222941089516,4.270868686163471
28810,2016-06-29 00:48:00,5.000000000032756e-06,1.3358,-2.5026180700134937e-05,0.0002958706660537068,4.376603451425082
28815,2016-06-29 00:53:00,0.00016500000000008178,1.33464,-1.5104636136221549e-05,0.0003835360388586986,4.699409835341704
28820,2016-06-29 00:58:00,-0.00033500000000008523,1.33392,-1.0087386261250077e-05,0.0004831340286673383,4.740908304881303
28825,2016-06-29 01:03:00,0.00036000000000002697,1.33348,-4.306986287177695e-05,0.0004834447182652016,7.2971669030479855
28830,2016-06-29 01:08:00,-0.00036000000000002697,1.33583,-2.320847405533875e-05,0.0004656562891785629,3.702388961098039
28835,2016-06-29 01:13:00,0.0007399999999999629,1.33725,-2.0573522837626842e-05,0.0004989567994841184,3.1422924033089927
28840,2016-06-29 01:18:00,-3.4999999999896225e-05,1.33783,6.022107489561202e-07,0.000406454059622109,3.5084653170987927
28845,2016-06-29 01:23:00,0.00029999999999996696,1.33936,-3.004077810458261e-05,0.0005339228797819695,5.847787732036472
28850,2016-06-29 01:28:00,0.0003900000000000015,1.34055,3.168600086781443e-05,0.00034093781067232737,5.561015589029554
28855,2016-06-29 01:33:00,-9.500000000006724e-05,1.33969,1.4606277183295156e-05,0.00039320350528075697,3.65507761138701
28860,2016-06-29 01:38:00,-0.0007599999999999829,1.33995,4.562192888313751e-05,0.00047043272975216035,4.214400382595662
28865,2016-06-29 01:43:00,0.0002850000000000908,1.33836,1.777125650126191e-05,0.0005210446392825986,4.258809255676537
28870,2016-06-29 01:48:00,0.0006200000000000648,1.3388799999999998,1.4542319610843903e-06,0.0003800078534999621,4.140739928746152
28875,2016-06-29 01:53:00,-0.0001449999999999507,1.33969,-3.3724262793467215e-05,0.00047400208451838476,4.641953346303805
28880,2016-06-29 01:58:00,-0.000160000000000049,1.3396,-4.411588812416802e-06,0.0003583256094570015,4.2579275776830885
28885,2016-06-29 02:03:00,8.500000000000174e-05,1.33863,-2.289067270136609e-06,0.0003663786610195268,4.483037618378159
28890,2016-06-29 02:08:00,-0.00025500000000000517,1.33998,3.977866991945706e-05,0.0004357312979321427,4.794138244060339
28895,2016-06-29 02:13:00,7.000000000001451e-05,1.33968,1.1370733504655824e-05,0.00043720155951762105,3.65507761138701
28900,2016-06-29 02:18:00,0.0005249999999999977,1.34034,-1.15538185676629e-05,0.0002998329355919712,3.900786247990638
28905,2016-06-29 02:23:00,3.5000000000007254e-05,1.34064,3.794131364693638e-05,0.0004385507519744458,4.371846112121573
28910,2016-06-29 02:28:00,-0.000219999999999998,1.33941,-2.7833409319217226e-05,0.00032581173057873544,4.58023673443046
28915,2016-06-29 02:33:00,-0.0001949999999999452,1.33807,-4.919221476508e-05,0.0004511602072759505,3.8270267074757633
28920,2016-06-29 02:38:00,-0.000260000000000038,1.3385200000000002,3.2672420413826177e-06,0.00045151252984398926,4.0889741067199115
28925,2016-06-29 02:43:00,-0.0002299999999999525,1.33884,-2.4983381935431047e-05,0.00039304624678622457,3.981952462968374
28930,2016-06-29 02:48:00,0.0003499999999999614,1.33996,-2.4309255008207558e-05,0.0003263265014729388,4.018628920467951
28935,2016-06-29 02:53:00,-0.0006150000000000322,1.3406,-1.0574491201479159e-05,0.0002713882412678151,4.40137635135574
28940,2016-06-29 02:58:00,-0.00020500000000001076,1.33914,-1.2927576467500153e-05,0.00028991669489972113,4.573124235800936
28945,2016-06-29 03:03:00,0.00011999999999989795,1.33844,-2.440380733925856e-05,0.0003181891758237452,4.9455842005238475
28950,2016-06-29 03:08:00,0.000419999999999976,1.3398,6.1236030912875435e-06,0.00026410260458705484,3.703171550493593
28955,2016-06-29 03:13:00,-0.00010999999999994348,1.3394700000000002,-7.505206956901964e-06,0.0002865112935433029,4.67637589775118
28960,2016-06-29 03:18:00,-0.00022500000000003076,1.33997,-1.5506072336168465e-05,0.00022203254789597267,4.447200940198267
28965,2016-06-29 03:23:00,0.0003449999999999287,1.33889,-1.6102593054702748e-05,0.00031377282206590805,3.846328473357187
